"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Chillies and peppers, green (Capsicum spp. and Pimenta spp.)","Import value","1000 USD",2017,1
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2002,9
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2003,9
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2004,21
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2005,19
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2006,45
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2007,32
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2011,87
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2012,69
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2013,53
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2017,152
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Green garlic","Import value","1000 USD",2018,132
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2017,5
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Leeks and other alliaceous vegetables","Import value","1000 USD",2018,5
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2002,88
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2003,86
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2004,103
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2005,129
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2006,204
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2007,231
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2011,470
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2012,367
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2013,576
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2017,725
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Onions and shallots, dry (excluding dehydrated)","Import value","1000 USD",2018,490
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other beans, green","Import value","1000 USD",2004,1
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,2
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,7
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,1
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2011,4
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2012,7
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2013,8
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,4
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,5
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2002,1
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2003,1
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2004,1
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2005,5
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2006,3
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2007,2
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2011,5
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2012,5
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Tomatoes","Import value","1000 USD",2013,4
"SLB","Solomon Islands","NZL","New Zealand","Vegetables","Watermelons","Import value","1000 USD",2017,1
"SLB","Solomon Islands","MHL","Marshall Islands","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2017,3
"SLB","Solomon Islands","MHL","Marshall Islands","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2018,4
"SLB","Solomon Islands","PAK","Pakistan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,71
"SLB","Solomon Islands","PAK","Pakistan","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,13
"SLB","Solomon Islands","PNG","Papua New Guinea","Cereals","Maize (corn)","Export value","1000 USD",2003,3
"SLB","Solomon Islands","PNG","Papua New Guinea","Cereals","Rice","Import value","1000 USD",2004,34
"SLB","Solomon Islands","PNG","Papua New Guinea","Cereals","Rice","Import value","1000 USD",2005,8
"SLB","Solomon Islands","PNG","Papua New Guinea","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,5
"SLB","Solomon Islands","PNG","Papua New Guinea","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2002,92
"SLB","Solomon Islands","PNG","Papua New Guinea","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2003,31
"SLB","Solomon Islands","PNG","Papua New Guinea","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2018,24
"SLB","Solomon Islands","PNG","Papua New Guinea","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2003,34
"SLB","Solomon Islands","PNG","Papua New Guinea","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2013,352
"SLB","Solomon Islands","PNG","Papua New Guinea","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2017,871
"SLB","Solomon Islands","PNG","Papua New Guinea","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2018,1974
"SLB","Solomon Islands","PNG","Papua New Guinea","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2011,17
"SLB","Solomon Islands","PNG","Papua New Guinea","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,1
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2002,1
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2002,86
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2011,9
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2006,97
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2006,21
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2013,10
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2006,8
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2007,8
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2011,31
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2012,68
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2013,178
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2017,99
"SLB","Solomon Islands","PNG","Papua New Guinea","Oilseeds and oleaginous fruits","Palm kernels","Import value","1000 USD",2018,126
"SLB","Solomon Islands","PNG","Papua New Guinea","Other animal products","Shorn wool, greasy, including fleece-washed shorn wool","Import value","1000 USD",2012,1
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2002,164
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2003,200
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2004,122
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2006,320
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2007,883
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2011,2047
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2012,2104
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2013,2129
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2017,1050
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Beverages","Import value","1000 USD",2018,1369
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2002,102
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2003,62
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2004,63
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2005,93
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2006,109
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2007,173
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2011,161
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Dairy products and egg products","Import value","1000 USD",2012,238
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2004,10
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2011,18
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2012,196
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2013,52
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Export value","1000 USD",2017,546
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2003,2574
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2004,1599
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2005,3390
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,122
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,149
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,513
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,581
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Tobacco products","Export value","1000 USD",2011,1
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Tobacco products","Import value","1000 USD",2007,68
"SLB","Solomon Islands","PNG","Papua New Guinea","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2011,46
"SLB","Solomon Islands","PNG","Papua New Guinea","Raw milk","Raw milk of cattle","Import value","1000 USD",2003,3
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,10
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,14
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,3
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,20
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,17
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,9
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2002,6
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2003,6
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2005,16
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2006,28
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2007,31
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2002,78
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2003,109
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2004,173
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2005,164
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2006,374
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2007,156
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,365
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2012,543
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2013,500
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,371
"SLB","Solomon Islands","PNG","Papua New Guinea","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2018,433
"SLB","Solomon Islands","PHL","Philippines","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2005,2
"SLB","Solomon Islands","PHL","Philippines","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2006,26
"SLB","Solomon Islands","PHL","Philippines","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2007,8
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2005,492
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2006,237
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2007,4733
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2011,19857
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2012,23507
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2013,5595
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2017,13724
"SLB","Solomon Islands","PHL","Philippines","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2018,5225
"SLB","Solomon Islands","PHL","Philippines","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2012,39
"SLB","Solomon Islands","PHL","Philippines","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2013,133
"SLB","Solomon Islands","SGP","Singapore","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2011,22
"SLB","Solomon Islands","SGP","Singapore","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2012,78
"SLB","Solomon Islands","SGP","Singapore","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",2013,50
"SLB","Solomon Islands","SGP","Singapore","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,25
"SLB","Solomon Islands","SGP","Singapore","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2013,3
"SLB","Solomon Islands","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2003,5
"SLB","Solomon Islands","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2007,2
"SLB","Solomon Islands","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2007,2
"SLB","Solomon Islands","SGP","Singapore","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2013,1
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2002,2
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2003,2
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2004,7
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2005,3
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2007,8
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Cherries","Import value","1000 USD",2017,1
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2003,1
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2004,1
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2011,1
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",2012,6
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Oranges","Import value","1000 USD",2013,9
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2003,1
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,1
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2011,2
"SLB","Solomon Islands","SGP","Singapore","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2013,10
"SLB","Solomon Islands","SGP","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2002,3
"SLB","Solomon Islands","SGP","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2004,50
"SLB","Solomon Islands","SGP","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2005,54
"SLB","Solomon Islands","SGP","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2006,29
"SLB","Solomon Islands","SGP","Singapore","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2007,24
"SLB","Solomon Islands","SGP","Singapore","Oilseeds and oleaginous fruits","Castor oil seeds","Import value","1000 USD",2004,1
"SLB","Solomon Islands","SGP","Singapore","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2004,215
"SLB","Solomon Islands","SGP","Singapore","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2006,511
"SLB","Solomon Islands","SGP","Singapore","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2007,1161
"SLB","Solomon Islands","SGP","Singapore","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2011,1
"SLB","Solomon Islands","SGP","Singapore","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2012,2
"SLB","Solomon Islands","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2004,40
"SLB","Solomon Islands","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2005,114
"SLB","Solomon Islands","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2006,454
"SLB","Solomon Islands","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2007,469
"SLB","Solomon Islands","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2011,285
"SLB","Solomon Islands","SGP","Singapore","Other groups","Beverages","Import value","1000 USD",2018,535
"SLB","Solomon Islands","SGP","Singapore","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2011,2006
"SLB","Solomon Islands","SGP","Singapore","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2012,2841
"SLB","Solomon Islands","SGP","Singapore","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2013,2970
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2002,14
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2003,20
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2004,48
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2005,103
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2002,185
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,186
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,227
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,338
"SLB","Solomon Islands","SGP","Singapore","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,251
"SLB","Solomon Islands","SGP","Singapore","Other groups","Tobacco products","Import value","1000 USD",2012,2953
"SLB","Solomon Islands","SGP","Singapore","Other groups","Yarn and thread; woven and tufted textile fabrics","Import value","1000 USD",2003,2
"SLB","Solomon Islands","SGP","Singapore","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2005,1
"SLB","Solomon Islands","SGP","Singapore","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2006,1
"SLB","Solomon Islands","SGP","Singapore","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2012,3
"SLB","Solomon Islands","SGP","Singapore","Raw milk","Raw milk of cattle","Import value","1000 USD",2011,29
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,1693
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2003,3639
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2004,3690
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2005,3112
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2006,2850
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2007,4005
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2011,2343
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2012,3163
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2007,1
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2002,30
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2003,13
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2004,28
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2005,14
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2006,25
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2007,40
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,31
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,55
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,67
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2003,3
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2004,9
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Maté leaves","Import value","1000 USD",2013,1
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",2003,1
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,3
"SLB","Solomon Islands","SGP","Singapore","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2013,1
