"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2010,321
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2011,319
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2012,162
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2013,227
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2014,200
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2018,554
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2019,443
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2020,520
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2021,676
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2022,666
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2023,741
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Dates","Export value","1000 USD",2024,719
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",1992,3
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",1994,109
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",1995,86
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",1996,217
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",1998,24
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2000,98
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2001,113
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2002,105
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2003,31
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2004,91
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2005,118
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2006,77
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2007,107
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2008,154
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2009,254
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2010,145
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2011,203
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2012,134
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2014,88
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2015,187
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2016,655
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2017,872
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2018,1075
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2019,1179
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2020,746
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2021,513
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2022,1262
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2023,2558
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Grapes","Export value","1000 USD",2024,2392
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2002,3
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2021,1
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2015,16
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",1999,16
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2000,32
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2001,6
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2002,32
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2003,11
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2005,12
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2006,44
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2007,110
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2008,40
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2009,95
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2010,92
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2011,19
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2012,87
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2013,487
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2014,369
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2015,460
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2016,1319
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2017,634
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2018,112
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2019,83
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2020,45
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2021,35
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2022,72
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2023,318
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2024,351
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Kola nuts","Export value","1000 USD",2019,12
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",1992,410
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",1993,641
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",1994,774
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",1995,555
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",1996,572
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",1998,440
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",1999,559
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2000,608
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2001,672
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2002,731
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2003,706
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2004,714
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2005,866
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2006,1023
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2007,1053
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,963
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,870
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2010,1057
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,1294
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,1027
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,1098
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,1474
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,931
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,1012
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,1089
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,1369
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,1172
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,919
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,1169
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,1146
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,1253
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Lemons and limes","Export value","1000 USD",2024,1908
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",1993,3
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2005,4
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2006,9
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Locust beans (carobs)","Export value","1000 USD",2008,1
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Locust beans (carobs)","Import value","1000 USD",2005,2
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1992,576
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1993,352
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1994,330
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1995,272
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1996,511
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1998,257
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",1999,687
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2000,1032
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2001,1965
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2002,1616
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2003,1074
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2004,900
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2005,793
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2006,405
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2007,660
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2008,2009
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2009,2291
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2010,1737
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2011,1824
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2012,2123
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2013,2370
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2014,3276
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2015,3551
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2016,4271
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2017,4594
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2018,5335
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,1979
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2020,4782
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2021,6565
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,3681
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2023,7680
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2024,7936
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",1992,24
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",1993,30
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",1994,9
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",1995,9
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",1996,6
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",1998,11
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",1999,14
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2000,7
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2001,26
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2002,27
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2003,42
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2004,189
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2005,86
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2006,80
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2007,310
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2008,309
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2009,119
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2010,83
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2011,102
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2012,128
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2013,213
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2014,659
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2015,319
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2016,189
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2017,186
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2018,310
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2019,675
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2020,1121
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2021,717
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2022,1466
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2023,1882
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Oranges","Export value","1000 USD",2024,1668
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2002,1
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2009,1
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2010,5
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2011,6
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2012,8
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2013,6
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2014,8
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2015,20
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2016,36
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2018,6
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2019,10
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2020,9
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2021,34
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2022,64
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2023,191
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Export value","1000 USD",2024,254
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1992,54
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1993,110
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1994,54
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1996,71
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1998,39
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",1999,35
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2000,59
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2001,38
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2002,107
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2003,69
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2004,189
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2005,56
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2006,73
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2007,71
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2008,122
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2009,48
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2010,52
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2011,18
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2012,16
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2013,106
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2014,205
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2015,99
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2016,87
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2017,53
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2018,51
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2019,43
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2020,11
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2021,34
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2022,45
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2023,37
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2024,41
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1992,601
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1993,179
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1994,201
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1996,359
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1998,23
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",1999,22
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2000,106
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2001,61
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2002,72
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2003,41
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2005,880
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2006,1962
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2007,1673
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2008,4396
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2009,5468
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2010,3616
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2011,3688
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2012,4015
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2013,5616
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2014,6989
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,7235
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2016,8470
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2017,7860
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2018,10333
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2019,9241
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2020,10270
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2021,11858
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2022,9468
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2023,10370
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2024,10322
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1992,28
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1993,16
"MYS","Malaysia","SGP","Singapore","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",1994,37
