"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2004,6
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2005,15
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2006,20
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2007,19
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2008,22
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2009,24
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2010,29
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2014,31
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2015,30
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2016,40
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,50
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2018,41
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2019,44
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2020,46
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2021,48
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2022,40
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2023,42
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Papayas","Export value","1000 USD",2014,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Papayas","Import value","1000 USD",2003,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Papayas","Import value","1000 USD",2006,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Papayas","Import value","1000 USD",2007,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2002,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2003,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2004,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2005,10
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2006,8
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2007,6
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2008,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2009,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2010,9
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,6
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2016,8
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2017,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2018,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2019,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2020,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2021,8
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2022,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2023,4
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2002,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2003,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2004,9
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2005,18
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2006,18
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2007,24
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2008,31
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2009,21
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2010,26
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2014,27
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2015,25
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2016,32
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2017,37
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2018,31
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2019,35
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2020,33
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2021,30
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2022,28
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pears","Import value","1000 USD",2023,34
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Export value","1000 USD",2014,2
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2006,10
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2007,9
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2008,15
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2009,14
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2010,17
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2014,26
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2015,23
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2016,32
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2017,28
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2018,19
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2019,18
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2020,17
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2021,15
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2022,13
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",2023,11
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2002,1
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2005,3
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2006,5
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2007,3
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2008,3
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2009,3
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2010,6
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2014,3
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2016,2
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2017,2
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2018,2
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2020,1
"VCT","Saint Vincent and the Grenadines","United States of America","Vegetables","Peas, green","Import value","1000 USD",2022,1
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2002,46
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,113
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2004,53
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2005,5
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,27
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2007,2
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,2
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,2
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2002,5
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2003,4
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2004,5
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2005,7
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2006,8
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2007,14
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2008,16
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2009,11
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2010,15
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2014,28
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2015,35
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2016,38
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2017,34
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2018,39
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,41
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2020,36
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2021,44
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2022,43
"VCT","Saint Vincent and the Grenadines","United States of America","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2023,46
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2020,1
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2021,1
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Export value","1000 USD",2023,1
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2002,13
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2003,11
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2004,10
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2005,14
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2006,9
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2007,11
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2008,14
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2009,16
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2010,16
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2014,10
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2015,15
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2016,19
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2017,24
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2018,27
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2019,30
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2020,35
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2021,35
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2022,50
"VCT","Saint Vincent and the Grenadines","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Peppermint, spearmint","Import value","1000 USD",2023,36
"VCT","Saint Vincent and the Grenadines","United States of America","Pulses (dried leguminous vegetables)","Pigeon peas, dry","Import value","1000 USD",2023,6
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2003,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2004,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2005,13
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2006,17
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2007,12
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2008,13
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2009,6
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2010,4
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2014,11
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2015,12
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2016,18
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2017,9
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2018,10
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2019,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2020,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pineapples","Import value","1000 USD",2023,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2002,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2004,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2005,8
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2006,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2007,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2008,9
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2009,4
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2010,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,4
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,3
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2002,34
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2003,52
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2006,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2007,28
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2008,44
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2009,26
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2010,31
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Export value","1000 USD",2015,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2002,2
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2003,1
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2004,4
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2005,10
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2006,12
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2007,10
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2008,13
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2009,12
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2010,10
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,6
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2017,6
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2018,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2019,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2020,5
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2021,7
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2022,8
"VCT","Saint Vincent and the Grenadines","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2023,5
