"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Lettuce and chicory","Export value","1000 USD",2022,169
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2015,1028
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2017,208
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Onions and shallots, dry (excluding dehydrated)","Export value","1000 USD",2018,128
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2015,27
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2016,6
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2018,49
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2019,132
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2020,115
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2021,20
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2022,30
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other beans, green","Export value","1000 USD",2023,92
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2017,403
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2018,644
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2019,1711
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2020,1350
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2021,1059
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2022,607
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2023,1634
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2014,26
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2016,270
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,148
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2018,123
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2019,598
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2020,298
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2022,39
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2023,24
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2014,544
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2015,268
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2016,89
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2017,74
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2018,213
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2019,321
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2020,327
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2021,152
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2022,48
"VNM","Viet Nam","MYS","Malaysia","Vegetables","Tomatoes","Export value","1000 USD",2023,119
"VNM","Viet Nam","MLI","Mali","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",2013,57332
"VNM","Viet Nam","MUS","Mauritius","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2014,408
"VNM","Viet Nam","MUS","Mauritius","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2015,12
"VNM","Viet Nam","MEX","Mexico","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2014,10461
"VNM","Viet Nam","MEX","Mexico","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2015,15664
"VNM","Viet Nam","MEX","Mexico","Other animal products","Hides, wet-salted of cattle","Import value","1000 USD",2016,4566
"VNM","Viet Nam","MEX","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2014,304
"VNM","Viet Nam","MEX","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2017,480
"VNM","Viet Nam","MEX","Mexico","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",2022,1273
"VNM","Viet Nam","MEX","Mexico","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,84
"VNM","Viet Nam","MEX","Mexico","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2022,83
"VNM","Viet Nam","MAR","Morocco","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2019,197
"VNM","Viet Nam","MAR","Morocco","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2020,60
"VNM","Viet Nam","MAR","Morocco","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2021,502
"VNM","Viet Nam","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2016,68
"VNM","Viet Nam","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2017,107
"VNM","Viet Nam","MOZ","Mozambique","Forage, fibers, and other crops (CPC code 019)","Other fibre crops, raw, n.e.c.","Import value","1000 USD",2018,161
"VNM","Viet Nam","MOZ","Mozambique","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2014,153
"VNM","Viet Nam","OMN","Oman","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,2492
"VNM","Viet Nam","NPL","Nepal","Live animals","Bees","Export value","1000 USD",2016,1
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Export value","1000 USD",2021,199
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Yams","Export value","1000 USD",2014,4
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2018,153
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2019,233
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Export value","1000 USD",2020,76
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2018,4
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Export value","1000 USD",2019,9
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2018,7436
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,2720
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,4371
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,5746
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,8786
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2018,9859
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2019,10624
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,10224
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2021,13641
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2022,12002
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2023,12294
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Oranges","Export value","1000 USD",2021,9
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2019,1012
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2017,100
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pineapples","Export value","1000 USD",2019,32
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2014,285
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2015,160
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2016,402
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2017,637
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2018,651
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2019,1657
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2020,918
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2021,1363
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2022,2385
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Export value","1000 USD",2017,11
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Export value","1000 USD",2018,11
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Export value","1000 USD",2019,16
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Export value","1000 USD",2020,16
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Raspberries","Export value","1000 USD",2021,2
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Live animals","Camels","Import value","1000 USD",2018,7
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Live animals","Camels","Import value","1000 USD",2019,3
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2018,9
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,960
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2017,540
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Live animals","Sheep","Import value","1000 USD",2019,5
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2021,188
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2023,19
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2022,479
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2023,909
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2017,2
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other animal products","Beeswax","Import value","1000 USD",2014,126
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other animal products","Beeswax","Import value","1000 USD",2015,114
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other animal products","Beeswax","Import value","1000 USD",2018,188
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other animal products","Beeswax","Import value","1000 USD",2019,60
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2014,36317
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2016,32111
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2012,177258
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2013,158147
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2014,246538
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2015,329071
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2016,413369
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2017,574852
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2018,448690
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,396050
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2020,438328
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2021,410035
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2022,395481
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2023,484206
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2018,8
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2020,1
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2021,6
"VNM","Viet Nam","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Chick peas, dry","Export value","1000 USD",2022,14
