"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2004,197
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2005,17
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2006,8
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2007,83
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2010,252
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2011,41
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2012,216
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Cereals n.e.c.","Export value","1000 USD",2017,33
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",1992,47
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",1993,104
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",1994,188
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",1996,164
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",1997,209
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",1998,271
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",1999,281
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2000,216
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2001,350
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2002,619
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2003,683
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2004,1078
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2005,1279
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2006,1606
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2007,2863
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2008,3053
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2009,6368
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2010,5670
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2011,7711
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2012,4425
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2013,10076
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2014,11024
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2015,7423
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2016,6404
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2017,5915
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2018,5711
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2019,5039
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2020,7459
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2021,4098
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2022,2428
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2023,3560
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Quinoa","Export value","1000 USD",2024,6042
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Cereals","Rice","Import value","1000 USD",1995,75
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2001,27
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2002,27
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",1998,10
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2001,8
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2020,1
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2004,44
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Almonds, in shell","Export value","1000 USD",2015,63
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Export value","1000 USD",2015,1
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Blueberries","Export value","1000 USD",2016,30
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1992,715
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1993,480
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1994,323
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1995,248
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1996,4268
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",1997,5243
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2006,98
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2007,287
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2008,515
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2009,298
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2010,579
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2011,198
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2012,903
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2013,728
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2014,761
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2015,434
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2016,558
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2017,286
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2018,766
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2019,599
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2020,862
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2021,441
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2022,1514
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2023,63
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2024,188
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1992,733
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1993,1470
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1994,1146
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1995,1938
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1996,239
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1997,54
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",1998,355
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2003,72
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2010,1182
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2008,219
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2009,43
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2010,230
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2011,129
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2012,107
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2013,116
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2014,542
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2015,988
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2016,1292
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2017,503
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Lemons and limes","Export value","1000 USD",2020,355
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other fruits, n.e.c.","Export value","1000 USD",2015,4
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2023,2
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Fruits and nuts","Papayas","Export value","1000 USD",2018,3
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Live animals","Cattle","Import value","1000 USD",1993,24
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Live animals","Chickens","Import value","1000 USD",1994,69
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Live animals","Horses","Import value","1000 USD",2015,7
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2009,109
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2010,651
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Export value","1000 USD",2011,616
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",1999,28
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2000,71
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2001,23
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2002,68
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2003,75
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2004,180
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2005,83
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Mustard seed","Import value","1000 USD",2006,101
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2003,18
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2004,56
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,4264
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2016,3218
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,4696
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2018,1935
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2019,2095
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2020,2321
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2021,1423
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1995,3
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",1997,5
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2010,1
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1994,2
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Rape or colza seed","Import value","1000 USD",1999,3
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2007,795
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2008,1616
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,694
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,1024
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2012,1001
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2013,1970
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2014,1959
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2015,1227
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2016,1092
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2017,914
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2018,1196
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2019,1347
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2020,1988
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2021,3764
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2022,2824
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2023,1258
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2024,2044
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other animal products","Beeswax","Import value","1000 USD",1998,5
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Export value","1000 USD",2020,62
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Beverages","Export value","1000 USD",2021,58
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1995,886
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1998,1640
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",1999,1464
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2000,4364
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2001,1959
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2002,1101
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2006,679
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2007,586
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2008,929
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2009,820
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2010,1348
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2011,1858
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2012,1243
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2013,1741
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2014,1620
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2015,1637
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2017,1427
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2018,1189
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Dairy products and egg products","Import value","1000 USD",2019,1237
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,51706
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1993,713
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,301
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1997,3
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2000,1
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1996,2
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1997,2
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,8
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",1992,17
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2002,45
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2004,43
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2005,129
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2008,82
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2010,281
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,74
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2020,81
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2021,152
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,94
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2023,151
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2024,4408
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1993,199
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1994,2198
"BOL","Bolivia (Plurinational State of)","NLD","Netherlands (Kingdom of the)","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",1995,1550
