"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2011,13
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2012,11
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2013,12
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2014,21
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2015,10
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2016,10
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2017,13
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2018,18
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2019,19
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2020,22
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2021,23
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2022,21
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2023,28
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",2024,33
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2000,3
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2001,3
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2002,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2003,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2004,3
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2005,3
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2006,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2007,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2008,8
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2009,5
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2010,6
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2011,7
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2012,8
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2013,12
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2014,6
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2015,12
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2016,5
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2017,6
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2018,9
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,7
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2020,8
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2021,15
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2022,11
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2023,15
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2024,15
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2015,3
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2016,5
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2017,7
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2018,10
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2019,14
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2020,18
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2021,16
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2022,5
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Export value","1000 USD",2023,1
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2006,1
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2012,1
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2013,3
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2014,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2015,3
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2016,5
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2017,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2018,5
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2019,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2020,5
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2021,7
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2022,4
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Cocoa beans","Import value","1000 USD",2023,10
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2007,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2008,3
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2009,3
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2010,2
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2011,39
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2012,37
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2013,69
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2014,132
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2015,64
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2016,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2017,31
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2018,9
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2019,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2020,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2021,2
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2022,1
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Export value","1000 USD",2024,2
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2002,3
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2009,8
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2010,6
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2011,5
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2012,7
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2013,8
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2014,11
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2017,24
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2018,30
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2019,32
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2020,48
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2021,53
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2022,51
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2023,37
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",2024,159
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2002,1
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2003,19
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2009,48
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2012,98
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2014,59
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2015,71
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2016,20
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2017,71
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2018,10
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2019,18
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2020,35
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Export value","1000 USD",2024,119
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2008,940
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2009,1062
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2010,385
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2011,443
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2012,672
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2013,637
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2014,629
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2015,414
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2016,371
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,545
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2018,278
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,395
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2020,442
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2021,306
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2023,461
"LUX","Luxembourg","Germany","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2024,912
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2004,3
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2005,3
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Export value","1000 USD",2006,3
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2006,7
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2012,3
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2013,3
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2014,3
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2015,3
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2016,4
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2017,5
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2018,6
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2019,10
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2020,13
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2021,12
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2022,12
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2023,16
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Coir, raw","Import value","1000 USD",2024,18
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2008,2
"LUX","Luxembourg","Germany","Oilseeds and oleaginous fruits","Copra","Import value","1000 USD",2009,1
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Export value","1000 USD",2013,1
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2001,4
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2002,2
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2003,1
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2004,4
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2005,8
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2006,4
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2007,6
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2008,10
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2009,30
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2010,7
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2011,8
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2012,7
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2013,8
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2014,10
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2015,12
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2016,10
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2017,7
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2018,8
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2020,32
"LUX","Luxembourg","Germany","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cotton lint, ginned","Import value","1000 USD",2023,12
"LUX","Luxembourg","Germany","Pulses (dried leguminous vegetables)","Cow peas, dry","Export value","1000 USD",2020,1
"LUX","Luxembourg","Germany","Pulses (dried leguminous vegetables)","Cow peas, dry","Import value","1000 USD",2023,1
"LUX","Luxembourg","Germany","Fruits and nuts","Cranberries","Export value","1000 USD",2020,14
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2000,6
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2001,8
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2002,9
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2003,12
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2004,6
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2005,9
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2006,12
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2007,22
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2008,15
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2009,16
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2010,18
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2011,22
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2012,33
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2013,65
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2014,78
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2015,79
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2016,78
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2017,71
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2018,112
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2019,124
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2020,119
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2021,143
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2022,175
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2023,161
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Export value","1000 USD",2024,164
"LUX","Luxembourg","Germany","Vegetables","Cucumbers and gherkins","Import value","1000 USD",2014,140
